"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 14 03:02:11 UTC 2023","Thu Dec 14 03:02:15 UTC 2023","3955","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Thu Dec 14 04:30:47 UTC 2023","Thu Dec 14 04:31:59 UTC 2023","71735","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Thu Dec 14 04:38:41 UTC 2023","Thu Dec 14 04:38:50 UTC 2023","8910","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Thu Dec 14 04:05:12 UTC 2023","Thu Dec 14 04:05:28 UTC 2023","15896","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Thu Dec 14 04:26:58 UTC 2023","Thu Dec 14 04:27:13 UTC 2023","14290","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Thu Dec 14 04:14:31 UTC 2023","Thu Dec 14 04:14:32 UTC 2023","1030","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Thu Dec 14 04:14:22 UTC 2023","Thu Dec 14 04:14:22 UTC 2023","326","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Thu Dec 14 03:39:51 UTC 2023","Thu Dec 14 03:40:07 UTC 2023","15633","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Thu Dec 14 04:14:32 UTC 2023","Thu Dec 14 04:14:33 UTC 2023","999","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Thu Dec 14 03:54:40 UTC 2023","Thu Dec 14 03:54:42 UTC 2023","1839","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Thu Dec 14 04:01:02 UTC 2023","Thu Dec 14 04:01:04 UTC 2023","1497","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Thu Dec 14 02:51:50 UTC 2023","Thu Dec 14 02:52:06 UTC 2023","16707","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Dec 14 02:52:13 UTC 2023","Thu Dec 14 02:52:18 UTC 2023","5139","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Dec 14 03:40:07 UTC 2023","Thu Dec 14 03:40:08 UTC 2023","1089","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Thu Dec 14 02:43:52 UTC 2023","Thu Dec 14 02:44:10 UTC 2023","18150","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Thu Dec 14 02:58:35 UTC 2023","Thu Dec 14 02:58:46 UTC 2023","10722","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Thu Dec 14 03:01:45 UTC 2023","Thu Dec 14 03:01:47 UTC 2023","2726","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Thu Dec 14 03:55:10 UTC 2023","Thu Dec 14 03:55:12 UTC 2023","1651","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Thu Dec 14 02:58:30 UTC 2023","Thu Dec 14 02:58:35 UTC 2023","4513","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Dec 14 02:48:07 UTC 2023","Thu Dec 14 02:48:29 UTC 2023","21400","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Thu Dec 14 03:37:44 UTC 2023","Thu Dec 14 03:38:01 UTC 2023","17830","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Thu Dec 14 04:27:26 UTC 2023","Thu Dec 14 04:27:53 UTC 2023","26653","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Thu Dec 14 02:37:51 UTC 2023","Thu Dec 14 02:38:08 UTC 2023","16123","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Thu Dec 14 02:48:29 UTC 2023","Thu Dec 14 02:48:37 UTC 2023","8365","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Thu Dec 14 03:54:30 UTC 2023","Thu Dec 14 03:54:40 UTC 2023","10642","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Thu Dec 14 02:54:53 UTC 2023","Thu Dec 14 02:54:55 UTC 2023","2100","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Thu Dec 14 04:00:38 UTC 2023","Thu Dec 14 04:00:51 UTC 2023","13432","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Thu Dec 14 04:00:28 UTC 2023","Thu Dec 14 04:00:30 UTC 2023","2023","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Thu Dec 14 04:00:30 UTC 2023","Thu Dec 14 04:00:32 UTC 2023","2454","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Thu Dec 14 03:01:23 UTC 2023","Thu Dec 14 03:01:30 UTC 2023","6261","","6. Company Account","","","","2. Create a Company Account",""
"passed","Thu Dec 14 04:14:00 UTC 2023","Thu Dec 14 04:14:16 UTC 2023","15918","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Thu Dec 14 02:52:06 UTC 2023","Thu Dec 14 02:52:13 UTC 2023","6225","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Thu Dec 14 03:54:45 UTC 2023","Thu Dec 14 03:55:10 UTC 2023","24735","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Thu Dec 14 02:45:51 UTC 2023","Thu Dec 14 02:45:52 UTC 2023","600","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Thu Dec 14 04:16:16 UTC 2023","Thu Dec 14 04:16:36 UTC 2023","19432","","21. Forgot password function","","","","2. Reset password",""
"passed","Thu Dec 14 03:01:34 UTC 2023","Thu Dec 14 03:01:45 UTC 2023","10646","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Thu Dec 14 02:54:55 UTC 2023","Thu Dec 14 02:55:00 UTC 2023","4824","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Thu Dec 14 04:14:16 UTC 2023","Thu Dec 14 04:14:22 UTC 2023","5918","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Thu Dec 14 03:38:02 UTC 2023","Thu Dec 14 03:38:04 UTC 2023","2482","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Thu Dec 14 03:02:01 UTC 2023","Thu Dec 14 03:02:11 UTC 2023","10401","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Thu Dec 14 02:44:10 UTC 2023","Thu Dec 14 02:44:16 UTC 2023","5399","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Thu Dec 14 03:02:15 UTC 2023","Thu Dec 14 03:02:15 UTC 2023","378","","6. Company Account","","","","9. Review Final Review",""
"passed","Thu Dec 14 04:00:23 UTC 2023","Thu Dec 14 04:00:26 UTC 2023","3149","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Thu Dec 14 04:27:22 UTC 2023","Thu Dec 14 04:27:22 UTC 2023","16","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Thu Dec 14 04:28:28 UTC 2023","Thu Dec 14 04:29:38 UTC 2023","69576","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
